3281506,arp7,36.55459327107267,4.247230270445277,11.362454304855357,14.52857841978984,46.902884102592246,97.21267431014527,74.20550958041623,146.62038067463973,152,43,0,0,0,0,1,0,1,0,0,0,0,77,0.0003781981070447993
1442272,aajisaka,22.228428488820338,4.963443029883043,7.863175161848157,16.271830285202764,36.45226957765197,95.41238360654974,95.82858415912192,146.6203806746398,237,179,0,17,0,3,47,0,1,0,0,0,0,934,0.004507787274912281
6729235,wangdatan,27.784846939182586,6.319195230125959,9.855865620951727,14.595013223465866,40.900742573491925,121.59633155383061,106.03258601397764,146.62038067463973,5,6,0,0,0,0,34,0,0,0,0,0,0,320,3.2
4299804,linyiqun,8.572470254044408,1.3594928061965277,3.2043625885982303,5.962879907658566,18.55000870871222,23.976559923322018,64.61908945161021,146.62038067463973,167,245,0,8,0,0,25,0,5,0,0,0,0,10,0.0012152144853566655
339051,JunpingDu,24.678027121434724,4.234762169744969,8.164131385173887,15.677167293594144,44.904513432354044,121.59633155383061,109.20191224348791,146.62038067463973,12,24,0,23,0,0,10,0,0,0,0,0,0,35,0.00040972571789799
33176455,bibinchundatt,18.274369589573464,2.233983793359701,4.671852745584272,9.745218902035958,27.091921910938094,54.187520422011175,115.54056470250846,146.62038067463973,33,45,0,39,0,0,0,0,0,0,0,0,0,13,0.00015456869389453658
1559121,rkanter,27.569965423385643,4.940877584510586,9.018167728531303,12.548380980954171,28.28370395717708,116.37597769070906,83.22867723424312,146.62038067463973,37,8,0,66,0,0,32,0,0,0,0,0,0,55,0.0006738049151005807
918962,sjlee,22.296001188013097,4.515611041336871,7.131752864552772,13.907598702461351,30.35561995523777,121.59633155383061,91.97765106918439,146.62038067463973,65,53,0,7,0,5,1,0,0,0,0,0,0,34,0.0004922898718598422
43002803,bshashikant,12.19470751082963,1.925875625728859,1.944985886935619,8.125098952847406,13.135720691706076,121.59633155383061,115.54056470250846,146.62038067463973,8,24,0,23,0,0,10,0,0,0,0,0,0,3,0.0017103762827822121
176495,brahmareddybattula,19.79622870554091,3.8436998050140683,7.364193235957244,11.086039271731607,26.106880411565765,79.14606885735606,81.20064585114717,146.6203806746398,107,199,0,12,0,5,34,0,0,0,4,0,0,290,0.001205841261393121
3321978,xkrogen,9.82686329258129,2.7230957922030496,3.316830670743121,12.91431169665725,32.942026729914815,121.59633155383061,89.70402445673652,146.62038067463973,43,58,0,8,0,8,41,0,1,0,1,0,0,11,0.00020134719578269146
5165083,xiaoyuyao,25.932132483818812,4.481614167836913,7.977210669990816,15.176579259114993,35.73071285071997,104.06634177501863,125.53400603904213,168.61343777583573,359,292,0,128,0,7,59,0,2,0,5,0,0,484,0.0015826510058335732
7805842,shvachko,18.43441721220816,4.50126565362486,7.054686031318643,13.490978090609874,27.89227752931124,99.56270482094122,77.89288104271277,146.62038067463973,182,129,0,30,0,103,8,0,0,0,0,0,0,209,0.0012146219561806242
840830,SYLHIWXG,25.686821246050247,4.393225492673833,7.264752820371231,14.397375305772666,32.97661605041969,103.28164220443361,98.8146135859375,146.6203806746398,897,806,0,159,0,22,863,0,2,0,16,0,0,1920,0.00378862622834366
4624190,aw-was-here,25.514960087937556,2.9994967305525866,6.5866142520145585,12.319263652731093,29.33239590122916,121.59633155383061,98.3162045386605,146.62038067463973,9,31,0,27,0,0,10,0,0,0,0,0,0,154,0.01111030950147897
12120273,RFJNVHVH,29.692390611468483,4.994783211005459,9.060304165134228,14.266187467575604,39.73921188354944,112.17574456096771,98.44147207876811,146.62038067463973,50,44,0,11,0,0,29,0,0,0,3,0,0,131,0.005180937314613407
24165329,TolerableCoder,38.85754246488186,6.857251074237098,11.163611990608326,12.430338012333605,33.232486596703616,121.59633155383061,96.52460732544681,146.62038067463973,5,9,0,0,0,0,0,0,0,0,0,0,0,9,0.0029840848806366046
7274205,USWAPLLO,24.874898745222534,4.909884191055572,7.529552257242392,11.761944981791107,32.09252564865419,76.37686680764858,99.21200314526735,146.62038067463973,20,2,0,3,0,0,9,0,0,0,0,0,0,25,0.00037970838396111787
34234448,FPFSGVUO,30.024027057874267,3.101275095721159,4.991900468234303,12.390006779498938,27.961477569190134,66.38934837356958,109.20191224348791,146.62038067463973,39,30,0,0,0,0,0,0,0,0,0,0,0,41,0.0005337290739149678
34589903,szegedim,8.02375830461483,1.8587351969326642,4.085979695891686,7.6984807850503065,19.136146978576495,21.07887851501731,64.61908945161021,146.62038067463973,55,54,0,0,0,0,18,0,5,0,0,0,0,10,0.00011796487006169562
2727302,jojochuang,13.614638375021373,4.0103074593477555,5.164604181280222,17.04263884192286,27.149856576174667,121.59633155383061,89.70402445673652,146.62038067463973,14,19,0,2,0,0,2,0,0,0,0,0,0,101,0.001210624730306372
1547727,templedf,10.842072535040545,3.419174938090015,6.01303013526345,9.745218902035958,16.452092583082507,66.47050540935648,96.52460732544681,146.62038067463973,18,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00012041084179219497
505323,szetszwo,39.02887031819936,7.428010347927762,10.21674070479878,21.113047705139813,47.03364513425703,100.90284707319651,110.78657535824304,146.62038067463973,56,35,0,0,0,21,0,0,0,0,0,0,0,241,0.05354365696511886
6897365,guozhangwang,30.631276727814402,10.446468145397262,13.467349035942402,10.80408234428719,33.31031679785569,96.18293082161355,146.12547204986424,199.98044794857083,500,1439,0,1,0,196,149,0,25,0,1,0,4,1382,0.008447432762836186
9651782,shunge,24.95925925780345,6.712338489662799,5.5760107863572195,6.859166772821315,12.149552918024932,110.27802680196463,90.23117811439515,199.98044794857086,16,7,0,0,0,2,2,0,0,0,0,0,0,2,0.001447178002894356
10310815,apovzner,26.526288980087273,5.00076813113099,7.538583081752635,6.934437945936435,19.24161175244301,68.86595901549332,139.6873340488158,199.98044794857086,41,58,0,9,0,48,11,0,0,0,0,0,0,63,0.0009284640551772925
44473838,stanislavkozlovski,17.24963102061152,3.473878381610013,6.7214557446350085,4.800927645399957,11.908620049199097,95.45623305449423,106.20430569020145,199.98044794857086,19,24,0,0,0,0,0,0,0,0,0,0,2,29,0.0003752782235105337
1323224,tedyu,20.70702121049065,4.93413331327618,9.738039539785522,6.13395889400058,18.391889461457104,73.47644001673315,103.91360016397141,191.8034315422554,84,606,0,0,0,1,0,0,0,0,0,0,34,159,0.005955279223940972
40727765,jonlee2,42.74053064650267,3.184758935440469,11.858120860161115,0.8651349364590675,18.528313844001733,110.27802680196463,129.04916778374593,199.98044794857086,12,23,0,0,0,0,0,0,0,0,0,0,27,2,4.385772553835358e-05
41397694,dhruvilshah3,23.059009996615046,7.771223555693496,10.644566322511311,8.512708569919287,20.58808024799585,82.63612446147604,125.05937286368125,199.98044794857088,243,727,0,0,0,45,49,0,0,0,1,0,34,377,0.0050568052258125095
10719869,JimGalasyn,62.9239029349953,16.161511816513844,16.634124667667685,23.679829359763282,61.273146233388516,111.08189594078458,119.40149766227928,128.74074030391176,1399,1822,0,2,0,16,185,2,0,0,6,0,14,3220,0.033217450509093534
7791387,rajinisivaram,34.80954985644401,13.24515381373405,17.474127919314117,14.236770422308703,37.87892659215191,128.13717887014656,159.3317276384584,199.980447948571,92,204,0,0,0,14,34,0,0,0,6,0,0,19209,0.08710932540042446
79824,vvcephei,33.00116218454231,13.512620843688898,17.190262459149935,13.948190879510172,34.83840501314864,117.86237160027223,150.20276170575664,199.98044794857097,98,423,0,0,0,1,5,0,0,0,0,0,1,782,0.009716337611669545
3224387,vahidhashemian,29.835506128725225,5.3206427675768575,13.71884465974508,11.274848392682474,25.452835769248495,59.18483343445135,123.96639740265789,199.98044794857086,41,88,0,0,0,0,0,0,0,0,0,0,0,75,0.0009311218155633907
41513573,big-andy-coates,39.07171400997868,11.73564829880193,11.605002090990464,12.780699246280872,44.48911747784258,112.33837581531053,128.67558055277996,159.92667339992175,350,1053,0,0,0,4,6,0,0,0,0,0,33,731,0.004101764151366881
8178349,hachikuji,36.41260711051245,14.010888281883263,20.5389587076692,16.01732432406399,48.58707876541433,135.11395543300048,120.28363194020756,199.98044794857086,12,12,0,0,0,0,0,0,0,0,0,0,0,61,0.002029612377308268
35497080,mageshn,33.07469860603603,8.621588791264147,12.291602452287307,10.298109710585432,39.51661129414209,123.98144240029177,158.52103797731277,199.98044794857086,35,74,0,9,0,227,4,0,0,0,0,0,0,127,0.0014865972140934098
103325,bbejeck,42.74053064650267,3.1513018753173774,11.858120860161115,0.8651349364590675,18.528313844001733,110.27802680196463,129.04916778374593,199.98044794857086,12,23,0,0,0,0,0,0,0,0,0,0,27,6,7.01959637320854e-05
586082,rayokota,38.474332692651224,13.448746529522671,19.697130618259667,15.146261698327416,48.12016791277719,135.11395543300048,164.41541201602612,199.98044794857086,1,27,0,0,0,0,0,0,0,0,0,0,0,690,0.006420456131535606
67798,gunnarmorling,32.97042486640591,9.5059116446266,15.19136424054588,11.772621869779526,47.22084052590287,83.87111569677558,164.41541201602612,199.98044794857086,8,54,0,0,0,0,0,0,0,0,0,0,0,41,0.00086754126110876
6486148,mjsax,22.106199630609233,5.928881287634595,9.814989392678912,7.634043431166861,24.859451792339616,90.65802409719247,119.18917226457654,199.98044794857097,376,855,0,2,0,59,11,0,2,0,0,0,33,745,0.00993214147635617
2796968,nixsticks,26.100275796416756,6.680303408576699,10.770204202567632,12.389607719998438,40.15368732391836,130.9746339944945,131.97466644693586,199.98044794857086,191,98,0,0,0,177,15,0,0,0,1,0,0,337,0.00397068526722594
11567432,h314to,42.74053064650267,8.066016681293641,12.876131903322287,8.636520576524799,21.911899162516008,80.63443930702384,90.23117811439515,199.98044794857086,4,2,0,0,0,0,0,0,0,0,0,0,0,5,8.390528771123157e-05
10713980,chia7712,25.534394883847618,9.987301683884318,12.367126381741702,12.066286689728585,48.461681793988646,135.11395543300048,164.41541201602612,199.98044794857086,14,38,0,0,0,74,2,0,0,0,0,0,0,20,0.010277492291880781
12085863,edoardocomar,37.410232289608636,5.917813473620378,12.876131903322287,10.440002879105998,22.742533880737707,135.11395543300048,164.41541201602612,199.98044794857086,7,19,0,2,0,6,0,0,2,0,0,0,0,6,8.562499108073009e-05
6076468,Gitomain,37.117252998103105,11.43216807891599,17.665000755846897,13.936385723065584,42.486622965430115,124.53390807870659,164.41541201602607,199.9804479485709,68,180,0,2,0,80,2,0,3,0,0,0,0,62,0.0010778110006258257
2801415,jiminhsieh,29.980914324686594,11.457268367557889,12.341333436052352,10.269987794695401,22.986419104371564,80.76282610755918,139.6873340488158,199.98044794857086,28,17,0,0,0,1,6,0,0,0,0,0,0,109,0.0016770262785402179
11336063,jadireddi,37.233500833217526,8.852368874051944,16.598534300131604,11.740037179454086,38.829036644829294,114.13438065039229,149.86263543456997,199.98044794857086,14,36,0,0,0,0,0,0,0,0,0,0,0,172,0.003944682705318441
3830766,Ishiihara,16.74731743892177,10.132855148728682,6.4286451259651605,6.9755700138044405,15.399178703491403,80.44762534460641,114.95925608160547,199.98044794857086,31,150,0,0,0,0,2,0,0,0,0,0,0,59,0.001202118989405053
406948,NathanSweet,14.592073791031922,2.7519197994983267,4.6641702731726395,4.704136060278377,5.369980806454137,19.38514254419276,16.508875680810434,19.38514254419276,2311,144,0,0,0,43,309,0,6,1,0,157,0,1909,0.001189319178628389
10666192,barkholt,6.045134026558791,1.8970102606769212,2.744797497915427,4.203774741273424,3.2782685088715877,7.709999875531229,7.204466562876534,7.709999875531229,27,2,0,0,0,0,82,0,0,0,0,0,0,2,0.009569377990430622
44551824,vjay8088,12.041451974677805,6.172165735129585,8.69454839192189,9.159869790556789,10.712691927821808,14.869285474238799,14.056486687326055,14.869285474238799,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00046180844185831715
4512456,mgsx-dev,21.92802340655187,3.8120300726804053,6.935411557792872,4.453231769285659,9.057423060652198,107.9399982574372,101.99764009272066,107.9399982574372,82,4,0,0,0,0,82,0,0,0,0,0,0,161,0.0014772539592241205
33691308,allen-chin,277.3859518716907,34.785000951193034,13.00717539461246,197.55857287146105,95.64293611518399,316.1099948967804,298.83049476019096,316.1099948967804,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.0009713453132588635
2135467,obigu,6.7292573259164055,2.309211756814962,3.78245417393076,4.645254308402788,5.2495541894726205,7.709999875531229,7.165269853532528,7.709999875531229,4,0,0,0,0,0,0,0,0,0,0,0,0,135,0.0030277204629048176
2464689,Darkyenus,6.333972031218101,2.595200396757379,3.9946661413381577,4.365448561017736,4.638822230080834,7.709999875531229,7.267528130234822,7.709999875531229,117,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0007466552890622619
1928164,Tom-Ski,7.409118689706116,2.570947171596247,4.021879363869477,4.346379811914389,5.18866585775442,16.24021250377857,10.060682440654448,16.24021250377857,1277,98,0,0,0,6,162,0,0,0,0,82,0,1117,0.008167652585935844
24396022,BlueBoxWare,6.765511021260748,1.8967477229574208,4.037898465609347,3.2137318428213346,5.529345914123404,7.709999875531229,6.935309531775153,7.709999875531229,20,0,0,0,0,69,0,0,0,0,0,0,0,54,0.0008160921277335308
34329372,strongrex2001,6.104221693466529,2.3284584096682126,3.557955098840793,3.20986902214532,5.551202334062325,7.709999875531229,7.2885486526875845,7.709999875531229,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002638,PokeMMO,23.624329549356215,11.513293228567616,22.835160863488387,5.347337141367201,58.036138581617564,81.5636828937777,32.108375414312114,81.5636828937777,370,69,0,2,0,229,20,0,0,0,0,0,0,272,0.0035847017580853476
11635035,TCreutzenberg,9.520377495952328,5.255187317575993,19.78513549357164,18.61402783725225,13.80493877386354,57.82499906648422,42.77362740021408,57.82499906648422,69,0,0,0,0,6,101,0,0,0,0,0,0,38,0.0005327426432446831
2609946,Zomby2D,6.659032245657329,2.228996730528719,3.3384670030975765,3.816051105099661,5.090136107473151,7.709999875531229,7.2885486526875845,7.709999875531229,32,0,0,0,0,0,0,0,0,0,0,0,0,23,0.00022187922052865135
2022789,floralvikings,5.7660622757072915,1.6556139616066659,2.744797497915427,4.066896879792928,3.9401273403736448,7.709999875531229,7.204466562876534,7.709999875531229,88,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0002849165194597983
9031337,Shivang44,6.6456904861407615,2.7146672812102373,3.6536906247903196,3.5867369402258347,5.4708185309174695,7.709999875531229,7.152161996842786,7.709999875531229,48,0,0,0,0,0,55,0,0,0,0,0,0,61,0.004193881058783087
9077013,ShipshapeDetour,6.622033913925112,2.8751770236784147,4.094476843845788,4.641149415809953,5.45423805955738,7.709999875531229,7.2885486526875845,7.709999875531229,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0002462515048703075
34583172,ahmetdenizyilmaz,6.765511021260748,2.205132307248663,4.3512286103078575,4.261140922335383,5.502293041230702,7.709999875531229,7.2885486526875845,7.709999875531229,31,0,0,0,0,0,0,0,0,0,0,0,0,18,0.00022705484635955397
2923817,cypherdare,6.765511021260748,3.199211177919655,4.508284351366905,4.606912383476705,5.651676629114104,7.709999875531229,7.2885486526875845,7.709999875531229,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.008353221957040573
9211362,ErnestoSalazar,168.72911656412802,2.487591554390045,37.45340416621096,25.707500985292942,127.46384070434154,187.69333305993055,184.40756693619358,194.69363393975405,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0.0033943916088193023
806730,jakaarl,133.1921415414983,16.60717457696969,45.76852232072431,30.416255727388812,82.7637479954734,153.1067905411813,143.29810935538055,165.122218404358,182,294,0,15,0,8,51,0,0,0,0,0,0,2012,0.008455628960949452
7351967,Harystolho,168.72911656412802,20.20764235898358,78.78119583761664,46.711929469256326,68.05624553699963,187.69333305993055,140.15686946197036,194.69363393975405,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0003461165720614703
30602533,Rozhko,168.72911656412802,13.61368254718935,31.719456014168117,31.565300689845827,88.73472395420288,187.69333305993055,184.40756693619358,194.69363393975405,20,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0003389236253140887
2143342,mlitcher,168.72911656412802,9.818511602465096,46.89145562348064,27.342144198358575,79.03940522033244,187.69333305993055,161.98205716152626,194.69363393975405,7,12,0,0,0,0,0,0,0,0,0,0,0,151,0.002181450447847443
1971616,mirkoperillo,91.40106135633545,11.023496534236246,35.92061808522415,23.62896258742661,53.501058537086294,102.18859244373998,100.39967533192764,105.99986736719944,2,0,0,1,0,0,3,0,0,0,0,0,0,153,0.002821264590363445
1472259,pushkyn,168.72911656412802,22.321062239574296,65.73107408429851,55.60614340708051,127.46384070434154,187.69333305993055,184.40756693619358,194.69363393975405,29,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00012033983970733351
13366755,tcervi,168.72911656412802,13.303603859272014,23.924050858561582,24.850391251249494,60.95397789994058,187.69333305993055,184.40756693619358,194.69363393975405,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2.414409194070211e-05
1723084,Yqwed,168.72911656412802,16.047460047892496,51.56831895317512,40.35967630268207,91.32891975534025,187.69333305993055,184.40756693619358,194.69363393975405,2,1,0,1,0,0,0,0,0,0,0,0,0,17,0.00023945685550891624
11100760,weickmanna,80.58089715192486,5.639765889566116,20.41788760227289,12.696652605322965,21.8057295869587,73.76117797655328,53.102604662294056,116.81618036385242,9,31,0,6,0,0,5,0,0,0,0,0,0,26,0.0064388311045071814
34096808,ivansanchezg,129.56052470101764,10.650168375831505,42.47164466409713,18.108304369049733,36.84395761318205,164.87008651772095,83.10988431973112,194.69363393975405,8,17,0,0,0,0,0,0,0,0,0,0,0,34,0.020226055919095775
36084460,tweenietomatoes,168.72911656412802,4.292736862786338,26.376726744276795,12.599035650385646,72.97887856218334,187.69333305993055,127.96090386906573,194.69363393975405,7,11,0,0,0,0,0,0,0,0,0,0,0,17,0.00033961284136084865
2514617,tipsy,113.17435456578603,12.353073961569443,25.11519512268479,24.21024046005981,68.67754352115358,134.2702782829796,126.95756498696292,139.67152000025834,14,29,0,6,0,0,13,0,0,0,0,0,0,488,0.003668428213821254
3562381,chibenwa,144.01436386672253,12.445618635715437,57.862468479466614,27.38809963029591,73.11842622290746,178.56403444304672,123.54551710541004,194.69363393975405,5,13,0,0,0,0,8,0,0,0,0,0,0,0,0
