6290988,coderkan,32.97169241118332,32.22655225200772,31.681917857313156,33.87910941218906,46.833961255849886,46.833961255849886,46.833961255849886,36.537001413017514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.471024879363537,10.781620408978108,29,48
11164810,BVGJPRWN,34.071600902575376,33.67918775807645,32.076720993590406,35.01638972911524,54.38021974985155,54.38021974985155,54.38021974985155,45.845670601911365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.196412285547913,14.040994593809257,95,0
3788990,eprendre,33.499870242899014,32.80513537220469,31.536366000949947,33.54219465659741,46.833961255849886,46.833961255849886,46.833961255849886,43.186602983749076,12.414214001892798,0.0,0.0,0.0,6.55214896253168,0.0,0.0,23.716645329395362,12.910489447956353,48,10
12832287,CoXier,34.564250368670486,33.607345834683755,32.65346125039427,36.7460408401404,54.38021974985156,54.38021974985156,54.38021974985156,45.35236575149929,12.414214001892798,0.0,0.0,0.0,6.55214896253168,0.0,0.0,30.66743716491145,40.313016964810934,382,99
2279774,unixzii,34.72059836887238,34.223564207075675,32.74215665873633,38.83447398773597,54.38021974985155,54.38021974985155,54.38021974985155,46.41844052407913,24.828428003785596,0.0,0.0,0.0,6.55214896253168,0.0,0.0,17.406870411186805,0.0,0,130
7457930,scwang90,32.51226358205708,31.632364247735367,31.779872544951626,32.29384341770191,35.56573732225748,36.86862012919708,36.86862012919708,33.71214064225955,39.35212733785521,0.0,0.0,0.0,24.245832260129177,0.0,0.0,62.777186451954634,0.0,0,766
37368748,vasdeveloper,31.017428376163995,30.646053134627543,32.389502857891266,36.088681782847445,46.69619245513348,45.46633899303659,54.57063783290919,33.42507161091468,19.676063668927604,0.0,0.0,0.0,15.213618757989394,0.0,31.12508102203785,41.659915697997384,9.806358643863684,22,6
37366889,zyvincent,32.91718882612127,32.87654792542414,32.582646658579456,40.10819587578029,49.85607179921797,47.2622730462803,54.570637832909185,36.03434918473882,19.676063668927604,0.0,0.0,50.46392489624415,46.155919620818764,0.0,41.026692114829466,55.71225994391066,0.0,0,2
11629062,lovekidan,32.37689304655662,32.00000679602469,32.16597297589854,37.496426677550204,48.35795353883789,46.875217543826324,54.57063783290919,34.15788577772438,0.0,0.0,0.0,50.02780358562201,37.35013018519255,0.0,31.12508102203785,49.85592872047187,24.1592699019033,506,3
12492501,zhantong,31.667260183478913,31.578267120219557,31.72494576729283,37.894277194362424,41.80452664577559,40.70410467032193,43.437067564872216,34.730653000367,0.0,0.0,0.0,0.0,6.55214896253168,0.0,0.0,21.471024879363537,0.0,0,232
8834925,GOAWHQGO,33.54082415539472,34.31171118163061,33.14009022177356,44.43524972683415,51.58542015227536,49.573219968588674,54.57063783290919,38.650336914956796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802290137062268,0.0,0,0
1376539,lipangit,33.070531342589035,31.30996836823471,31.82892982453938,32.19503734546511,33.21363125504069,33.427948728135526,33.59390015260574,32.92423105307555,47.26531878358297,0.0,0.0,0.0,32.460632215279645,0.0,0.0,60.361294060129396,11.00274935675521,252,467
6589307,UC10D,33.61604664062047,31.72312909931414,32.48927378831176,33.07919749478889,33.651102433963224,33.75683973871957,33.80385661059971,33.60407796076105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66891276948064,10.211084256999543,19,7
9735220,OFOKWHXW,31.591279482064696,31.820778087569888,30.739318875881466,33.2720210608657,44.379375810320205,48.43108004369306,54.056923066868634,33.62090234280233,50.742638436066485,0.0,0.0,47.309894385949804,74.42357468168956,0.0,54.40258591979232,71.0021086500427,46.8254058140176,10729,0
8583630,CWREWEIO,31.376869789228262,31.589353997225654,30.694455667837644,32.821595850256145,44.97700547781609,49.82814408462828,54.36075734641079,33.69195998650895,24.828428003785596,0.0,24.8789265277406,13.653753514441695,28.779118044769678,0.0,0.0,51.627880930485105,37.16468180215615,3383,0
12498554,UYXBYXHR,31.669423379238555,31.97694942284705,30.718079760758677,33.41012299768676,46.09602570888422,50.025051417343406,54.36075734641079,33.59639090973931,24.828428003785596,0.0,0.0,32.798684905237764,64.43691928720197,0.0,28.65942123730683,60.459632168508406,25.53276184825072,2804,0
5981941,FABNHNRK,31.34731769502411,31.57578504723059,30.61355489869863,32.898090169225114,43.70021027119757,48.23894562173041,54.2458481136447,33.10840405274267,0.0,0.0,24.8789265277406,56.19761157987291,58.950860201736766,0.0,36.83014224185489,62.172142310387386,0.0,0,0
703314,gburgessiv,31.54601725995421,31.77864140006657,30.70046616468798,33.27566553529334,43.83826366724429,47.967980740026384,54.11359057138633,33.19064200640741,34.851104781690175,0.0,24.8789265277406,59.39581676182697,71.94351014208145,0.0,31.12508102203785,68.55628196290917,65.25814029417833,24990,22
36204402,vitoralb,30.66836316783366,30.828065581423527,30.493455706996677,31.415138397805183,39.960051988652516,43.65284985507579,54.36075734641079,31.318213509170963,24.828428003785596,0.0,0.0,24.18412556504565,64.07817802665384,0.0,0.0,55.54907865170644,24.543333152625554,155,2
2475635,ODIWSTOG,31.557217459769888,31.441494688266296,30.708829851347275,32.69419776190263,43.03300536162792,47.695105444790755,54.36075734641079,32.424916246831906,0.0,0.0,0.0,0.0,42.535588530024555,0.0,0.0,42.32550602490367,41.819103857599906,6166,0
336401,GBHFLMKL,31.196591543259913,31.185030042590693,30.563369297915077,32.42045691068379,44.5355327441974,49.84226604707298,54.36075734641081,32.855724046726365,0.0,0.0,0.0,20.00238735706642,41.30331048919578,0.0,0.0,48.94016017500358,32.41622064549142,411,0
35447312,TYASXYHB,31.13649867861292,30.895031728990997,30.736882934676792,33.237131982451665,45.09506852176146,50.9158463482141,54.36075734641079,32.208232777097166,0.0,0.0,0.0,22.268312854633812,0.0,0.0,0.0,37.57408421674074,24.753191147819088,195,0
201627,ekline,31.99670014359065,32.141454754460966,30.82598437679782,33.97337948627241,41.79537527339714,43.006875137549336,54.36075734641079,33.642962175907556,0.0,0.0,0.0,31.877657536730233,0.0,0.0,0.0,27.893668049612586,10.306460535762946,26,9
33395981,MAVIGSMA,31.0234642305827,31.16351446325343,30.517180491551585,32.60159767604128,42.04339726266698,47.63994241727968,54.022413494377304,32.664724973705084,19.676063668927604,0.0,0.0,45.84606537764277,60.59379866277757,0.0,28.65942123730683,58.335794981163005,33.82909000087761,1420,0
7452,jmtrivi,30.804080758639987,31.321021975567575,30.46038386796248,32.420593426221274,44.52214495686426,48.377874399847165,54.36075734641079,32.526190788351755,0.0,0.0,0.0,29.80147896208787,50.08368440357383,0.0,0.0,53.9964699554631,40.03604399719629,762,1
11872771,JMTVMXLO,31.633789993987094,31.868024699965776,30.738995090043364,33.32391187267441,45.08534496110192,48.44828049748252,54.36075734641089,33.615456374083045,39.35212733785521,0.0,0.0,59.29093696608842,72.62496267970377,0.0,33.260932678108155,71.01423918657102,47.83048452115544,14540,0
37910777,MGFFRBQX,31.737383650248965,31.81782963114622,30.770181281884984,33.17650157054142,44.55476910130586,48.01882957964601,53.83107964961499,33.617905552313985,80.39114063122835,0.0,27.019338510201564,65.91043880853815,88.76758705499664,0.0,73.17308557512251,84.20784701754353,47.95348172152354,3626,0
31230065,BIRSNEVR,31.023693271312865,31.455348989673332,30.49708401887193,32.90650494857679,43.29315508872661,48.49509632861956,54.36075734641081,33.386465499510045,0.0,0.0,0.0,8.614559340192118,43.34056424256755,0.0,0.0,49.85592872047187,28.5998832480357,264,0
31311086,FBJPCXKX,31.037595600980257,30.99107791875416,30.765354996696583,32.212530200339586,44.324050303712966,50.9158463482141,54.36075734641079,33.46057062478949,0.0,0.0,0.0,0.0,27.32196977203516,0.0,0.0,43.96644055320313,25.38365037483251,212,0
38509261,VCIJCLVH,31.35213731372626,31.66754995236752,30.596559198226192,33.38150010474811,44.586940422796935,47.11677108649499,54.36075734641079,33.36676468502952,12.414214001892798,0.0,0.0,0.0,54.90293527446637,0.0,28.65942123730683,55.12086209423444,35.98733507899022,447,0
41882552,TOPRRPMW,31.522445432693235,31.88001719374077,30.71745933460761,33.30505111520296,44.41962855107319,49.14090131114329,53.568026089786876,33.44580024125904,0.0,0.0,0.0,40.96126054332508,45.488389213519646,0.0,0.0,58.144633063202754,72.60127441953549,1939,0
4189541,CGETUQKG,30.721847271817403,30.821159293777804,30.33111210561315,32.128853433684995,44.66537584808856,47.83785379528686,54.36075734641079,33.606772319390835,0.0,0.0,0.0,0.0,19.656446887595038,0.0,0.0,37.57408421674074,35.21321244434293,1368,0
823147,yunseonpark,31.616634304437017,31.845149743036565,30.755217768470896,33.314836105326066,44.40277717999363,48.36170146715567,54.17857219531585,33.61178154796714,44.5044916727132,0.0,0.0,62.18995560636823,75.05701036197945,0.0,45.317608795698746,73.48021832682566,62.49098148423455,35174,0
36405718,HRUKEVWL,31.550923826088145,31.750974293752712,30.69233420040077,33.16145994819347,45.094436488279655,49.198692448606295,54.360757346410786,33.3791614218649,12.414214001892798,0.0,0.0,40.00477471413284,59.34931106889709,0.0,28.65942123730683,61.35685972711353,60.02904824679287,19145,0
463360,colincross,31.683710216914076,32.01141472458527,30.806201772689178,33.51331827167047,44.99127086962487,46.73846338195793,53.689998070289334,33.64036710908488,12.414214001892798,0.0,0.0,33.656140871508114,57.40698881782926,0.0,28.65942123730683,57.72331306769725,32.26795413892383,2324,9
39225869,FQBGGRUO,31.702879519241,31.58528962758933,30.829563077148897,33.1186614161758,41.73424195754571,50.9158463482141,54.36075734641079,33.302011300655906,0.0,0.0,0.0,30.882872194825932,21.765767720521072,0.0,0.0,39.03734649645155,32.08059959059334,106,0
3589738,FWBEQYWU,31.88501585858863,32.29022000728422,30.80857669064841,33.961498924486875,43.543148692688725,50.06985569875845,54.36075734641081,34.301282282684205,0.0,0.0,0.0,13.653753514441695,25.598529162741137,0.0,0.0,39.42317216842261,36.89981540508555,881,0
5029321,KCSNTBCX,31.16549598602881,31.58224418911912,30.601806079458314,32.986516470323465,42.79570878281537,44.91233104476248,51.80438157549115,32.9670617639531,0.0,0.0,0.0,0.0,38.21796425487091,0.0,0.0,55.235691538292585,29.521190487744295,544,0
32420538,HFPRWJIS,31.87123915656938,32.5606689330841,30.803563787406393,33.73986530769894,46.89372201267285,50.9158463482141,54.36075734641079,34.80928348145246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.945000967865454,13.98491231073189,34,0
38509260,QLKPRLMT,31.91186264192767,32.05300190875842,30.849228062777087,33.59543069020198,45.43963229497436,48.861992035737565,54.0521936473948,33.93418619156114,74.20323211954538,75.32368244507562,9.624482568238358,67.20131509476222,86.70275725816353,0.0,79.93104768004827,83.7046132252529,0.0,0,0
291260,POXKRNBM,30.444918859232057,30.321097762195965,30.533498657579464,30.8813732278508,39.0899659844867,35.849337878177,54.36075734641079,30.96169627451493,0.0,0.0,0.0,27.30750702888339,37.88033004899305,0.0,0.0,38.71534775200554,25.655278274267083,137,0
4661025,lcolitti,31.81017568308349,31.888714026095275,30.765835569147093,33.25355321250392,44.49315332959358,49.58611569291098,54.36075734641081,32.807489501582744,0.0,0.0,0.0,31.877657536730233,0.0,0.0,0.0,38.12020839814189,33.646719535392755,339,9
23331953,hugobenichigoogle,32.38340086956188,32.51658879035038,30.915716686075335,34.56623367757659,46.19485174215093,50.5578419410171,54.36075734641079,34.138460407249546,0.0,0.0,0.0,24.18412556504565,35.98343956749287,0.0,28.65942123730683,35.19720948033318,31.951358344941163,826,1
3213341,nfuller,32.15007205527326,32.417209737075396,30.933445046600546,34.02837399146955,46.42067265713703,49.811296960227295,54.36075734641079,34.318530923647366,0.0,0.0,0.0,13.653753514441695,29.639051777326735,0.0,0.0,44.30991171622731,34.953493438849314,1415,9
1966225,chinesco,31.78120972399471,31.89499244592318,30.775425512704963,33.433291032732384,44.62479996414541,47.53393737050715,54.36075734641079,33.90694546588823,12.414214001892798,0.0,0.0,42.27070021170023,55.1273435062833,0.0,28.65942123730683,54.886366783034156,30.600339305889648,705,2
2045961,ralf0131,39.286221688095814,36.351933120548054,34.73127196712572,40.292885345370856,50.114521210446,45.65581799853295,55.7214960436093,41.57295386648568,0.0,0.0,0.0,42.67821809878859,15.213618757989394,0.0,0.0,55.71225994391066,29.398273433224993,1113,101
13134831,beiwei30,49.53780187928851,40.36753698656903,38.659884730279884,45.337098484381755,55.58561867050268,53.47901019013741,57.123212449255526,49.12884989361253,24.828428003785596,0.0,15.254443959502243,47.309894385949804,41.1828916274126,0.0,25.743164682485503,62.618180667305076,25.059964390301467,1698,123
4756703,hqq2023623,56.5663998528709,46.83266142530124,42.154952711408015,48.56454549639869,57.08809824782321,50.29856198585496,57.123212449255576,51.674689027652036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802290137062268,31.25019986094637,457,3
53511,ulinkwo,82.76195962653381,56.328482334348394,37.96356002969555,51.599993257570354,57.08809824782321,50.30293141474634,57.123212449255576,53.70537472582503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.998702422610181,44.99750537540742,30,14
112218,htynkn,51.78856878290489,40.30505917178206,41.454375594733555,48.66118729243189,56.01986976719222,55.34711331219742,57.123212449255576,50.894262793346314,0.0,0.0,0.0,13.653753514441695,19.656446887595038,0.0,0.0,48.07430757609826,72.57961470568874,6448,111
7984124,ZhichX,75.45725757375826,48.411481414156384,43.41801577306313,52.55866619426035,57.08809824782321,57.05307484779832,57.123212449255576,55.73500883902394,62.62218810760541,0.0,30.508887919004486,62.35566715524375,64.08892589911977,32.69711394643738,42.212058581407234,77.42425632276546,0.0,0,6
37073874,chickenlj,46.22576892351856,39.16417218406919,37.49765638351435,45.60713350780844,54.42560585817915,52.74974261999685,56.688038548959625,47.879390967674325,0.0,0.0,0.0,45.84606537764277,35.77100921606702,0.0,31.12508102203785,60.305466941864346,43.796265339647896,1548,261
580015,bohrqiu,72,72,72,72,72,72,72,72,0.0,0.0,0.0,0.0,6.55214896253168,0.0,0.0,0.0,20.99862199236718,156,37
9227962,xgqiuq,72,72,72,72,72,72,72,72,0.0,0.0,0.0,17.229118680384236,0.0,0.0,0.0,30.87937089511953,57.44766915178543,7,6
3446217,lovepoem,43.85883917578555,35.1851654778954,32.70025383766308,33.27484135446026,50.740661911581626,36.222198573474486,50.740661911581626,42.44439714694897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57636486135101,27.243126684429424,43,97
3759048,frwh47,32.24046616257783,30.73911551210862,32.583179532125776,36.251455342779465,43.55282198815399,46.24865178899269,57.123212449255576,46.26127980748086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.517637889067814,0.0,0,2
2608654,Satansk,49.15070828531135,45.98443165185857,38.676182851144816,50.26080332355514,57.08809824782321,57.053074847798314,57.123212449255576,34.28173611325109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.604580274124537,32.72509636894016,223,38
2372090,wuwen5,63.52314693862308,40.65709373971378,34.2231880511644,43.55480829022007,52.576339494600134,51.42249176583668,57.123212449255576,43.95911641417335,0.0,0.0,0.0,37.23150603745066,0.0,0.0,0.0,29.269038246208464,45.92377541644693,133,65
6663946,feelwing1314,47.711943781213336,47.938253258088736,47.05896821456976,56.978328831457006,57.08809824782321,48.275791601869514,57.123212449255576,57.08809824782321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.091377912550318,9.272496118339944,16,0
6348833,manzhizhen,38.67480871330138,35.77476431124,34.857230289430454,41.59754115337557,57.08809824782321,46.24865178899269,57.123212449255576,46.26127980748086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07262596066055,40.24799517788818,7,41
2219672,fengjiachun,37.965946763955586,31.36414357985838,33.42870089719217,40.31122812878527,48.62718049151,48.04316956976014,57.123212449255576,35.10004942408153,0.0,0.0,0.0,24.18412556504565,0.0,0.0,0.0,38.87789529055034,40.722567482766834,62,319
3001911,DeadLion,37.93650966680182,38.13663249211555,34.75787946453017,46.2216576836837,57.08809824782321,50.29856198585496,57.123212449255576,57.08809824782321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64770791420916,35.63777398140905,56,20
39744250,whanice,35.13266867328968,38.40698377625291,32.4702905616713,44.941358066464986,46.9333522947817,38.71011110938311,57.123212449255576,33.52268906627714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.87937089511953,4.540071388152541,8,1
932720,nzomkxia,58.10919925484127,42.221936352051905,40.32531928789538,50.06937100189783,57.08809824782321,57.053074847798314,57.123212449255576,48.268458316332826,0.0,0.0,0.0,17.229118680384236,13.10429792506336,0.0,0.0,30.44999805127143,14.576673286862516,54,8
40376858,vangoleo,32.24046616257783,30.78171969506242,32.583179532125776,36.251455342779465,35.08436655069879,46.24865178899269,57.123212449255576,46.26127980748086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43516495390775,28.202401040194314,25,17
10345054,zonghaishang,36.15117701424605,31.562080428591024,39.62181585944398,46.2216576836837,57.08809824782321,57.053074847798314,57.123212449255576,43.55282198815399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.998702422610181,15.382794020116611,9,70
36101005,scxwhite,57.75731000925106,56.328482334348394,44.910565738194975,53.61956607750607,57.08809824782321,57.053074847798314,57.123212449255576,57.08809824782321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.472500483932727,0.0,0,0
1632188,qinnnyul,47.49341175805114,41.7403447639349,36.32012505405256,49.67270971909451,55.73474594278042,52.75755267711005,57.123212449255576,47.91393268831273,0.0,0.0,0.0,0.0,13.10429792506336,0.0,0.0,38.95800054496869,69.90789286135119,526,3
1163080,jeyrschabu,32.908715469774684,31.344617827252453,32.38836389160771,35.16048180779452,50.19096373176117,53.918360805820015,53.918360805820015,49.85240426075739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.393851564180444,17.206851989742695,397,8
